127f9002-3cc3-4634-9997-8fbd7bea2f4e,1663328287779657531,1663328288957121715,1.177463879s,SUCCEEDED,true,Write,0,0,0,0
f2539b93-d87b-4e76-b9c8-7cd668dba9c9,1663328302779425512,1663328303949525270,1.170099348s,SUCCEEDED,true,Write,0,0,0,0
9590fd28-4d80-4a2e-9b9f-0cef704cb14d,1663328317879764133,1663328318947346234,1.067581843s,SUCCEEDED,true,Write,0,0,0,0
ecc216f1-04a9-4e25-baf7-194497f1be2e,1663328318580980100,1663328319652716965,1.071736425s,SUCCEEDED,true,Write,0,0,0,0
50ee9e92-ded1-491e-b2aa-aaee898d9833,1663328269577552041,1663328270749432194,1.171879816s,SUCCEEDED,true,Write,0,0,0,0
3dcec496-1ac1-4051-b6e2-cda89919dfd1,1663328273080934359,1663328274148427081,1.067492234s,SUCCEEDED,true,Write,0,0,0,0
af7f3600-b408-45a2-b142-523882f39869,1663328286380351416,1663328287450694563,1.070342835s,SUCCEEDED,true,Write,0,0,0,0
8d46ae93-b3a2-4034-8fad-609e81ec77fc,1663328312976371653,1663328314252693806,1.276322s,SUCCEEDED,true,Write,0,0,0,0
e5a8e14b-61f4-4306-8a07-3cbbb5667081,1663328313079406984,1663328314256015010,1.176607668s,SUCCEEDED,true,Write,0,0,0,0
6059420a-40bf-4ae2-84ad-4b817fb09093,1663328282880143381,1663328284154431133,1.274287407s,SUCCEEDED,true,Write,0,0,0,0
64cfe0da-0b18-47bd-abe3-d697b0c4251c,1663328304377045267,1663328305454828557,1.077783025s,SUCCEEDED,true,Write,0,0,0,0
e4a32b19-a837-45a8-993f-148482bc6ffe,1663328320076899898,1663328321148592799,1.071692636s,SUCCEEDED,true,Write,0,0,0,0
454a7cb4-446a-4253-8b0f-b9eb6865ed11,1663328262379894067,1663328263549056524,1.169162167s,SUCCEEDED,true,Write,0,0,0,0
a1f7f190-2ca0-4333-b4ae-cdcd33b4cdbc,1663328264779407107,1663328265950920047,1.171512725s,SUCCEEDED,true,Write,0,0,0,0
0d3bea82-b8db-4073-904d-8b7e5a8b5f0d,1663328272483539673,1663328273659649613,1.176109587s,SUCCEEDED,true,Write,0,0,0,0
f1e8e51b-7bb9-4cc4-ac88-f1a5c5331908,1663328291880360086,1663328292952888060,1.072527728s,SUCCEEDED,true,Write,0,0,0,0
04a25a13-31c9-48e6-a4a8-97f560027998,1663328311380072613,1663328312448157552,1.068084532s,SUCCEEDED,true,Write,0,0,0,0
0f238698-40fb-4987-bb55-a89396630534,1663328263978856435,1663328265054130827,1.075273972s,SUCCEEDED,true,Write,0,0,0,0
efb0499b-b4bd-42c5-8c69-99a2e28935a4,1663328285078870379,1663328286247946433,1.169075672s,SUCCEEDED,true,Write,0,0,0,0
cecbb881-bbc9-4172-9d58-e75bab434949,1663328290878557500,1663328292251999910,1.373442175s,SUCCEEDED,true,Write,0,0,0,0
cb527fd4-caff-49b1-8466-e2fce53a9809,1663328297176991919,1663328298152768143,975.776006ms,SUCCEEDED,true,Write,0,0,0,0
eb851719-7981-476d-b138-b87c6a877c22,1663328305677039751,1663328306752229813,1.075189761s,SUCCEEDED,true,Write,0,0,0,0
11c386b9-afcf-4ea1-95c2-dc646a95d73e,1663328267279202746,1663328268449283331,1.170080199s,SUCCEEDED,true,Write,0,0,0,0
f0b3636a-0a8c-4426-b8c0-e000f6e5e97f,1663328280980763258,1663328282150189724,1.169426034s,SUCCEEDED,true,Write,0,0,0,0
e0cc4a28-1d66-4c67-b45b-550546ba61e1,1663328284479267574,1663328285468863594,989.595672ms,SUCCEEDED,true,Write,0,0,0,0
ba062e9e-6ab9-4d6a-9837-732de5c8ebb2,1663328295382748876,1663328296447500194,1.064750967s,SUCCEEDED,true,Write,0,0,0,0
9d581b82-d6c4-4133-a644-accb7b55c89c,1663328307379643611,1663328308448909067,1.06926508s,SUCCEEDED,true,Write,0,0,0,0
49458233-d866-499a-bbcc-c7bab6dcc44c,1663328288081535213,1663328289150365873,1.068830469s,SUCCEEDED,true,Write,0,0,0,0
a7ac9bab-7bea-4b45-b120-d7278838b407,1663328301478612547,1663328302751881740,1.273268893s,SUCCEEDED,true,Write,0,0,0,0
0198ab65-74d7-4015-9c3b-d0bd5b9e9f5d,1663328308977449896,1663328309966462818,989.012562ms,SUCCEEDED,true,Write,0,0,0,0
d9c3a901-d9a5-45b2-9581-8eb716ac5b0f,1663328262480493791,1663328263549074842,1.068580866s,SUCCEEDED,true,Write,0,0,0,0
619ec4da-6761-47f8-b739-4427d3bd8b94,1663328271678923651,1663328272757326477,1.078402392s,SUCCEEDED,true,Write,0,0,0,0
cbcb59a6-178c-47f2-b391-40c54172445f,1663328273479193021,1663328274746384205,1.267190856s,SUCCEEDED,true,Write,0,0,0,0
e1b515d3-43a3-47cf-8229-72950f0d1e85,1663328275878299043,1663328276952463221,1.074163809s,SUCCEEDED,true,Write,0,0,0,0
89e56537-d849-4300-9afc-630976413698,1663328283080246857,1663328284146085907,1.065838573s,SUCCEEDED,true,Write,0,0,0,0
49cc5e10-3aa3-4e5b-bb5f-553295baeea1,1663328270080855460,1663328271147763011,1.066907353s,SUCCEEDED,true,Write,0,0,0,0
699c0d54-268d-437e-a994-b9c00f48d050,1663328288980219273,1663328290151749168,1.171529433s,SUCCEEDED,true,Write,0,0,0,0
6a9bf28a-4a11-41b2-93fd-4b294bda86e1,1663328301978737231,1663328303251594390,1.272856775s,SUCCEEDED,true,Write,0,0,0,0
fdd14136-c9c3-48da-9a29-e459863862e5,1663328313577810182,1663328314746513150,1.168702717s,SUCCEEDED,true,Write,0,0,0,0
7efb48d7-e8ba-4eb0-915f-7608db3929a4,1663328315878887767,1663328316953783702,1.07489563s,SUCCEEDED,true,Write,0,0,0,0
299538b7-530a-4bed-b728-25e976b14656,1663328283784295757,1663328284953537909,1.169241715s,SUCCEEDED,true,Write,0,0,0,0
61aec83e-a390-4d1e-8ce4-583defe40ff3,1663328285881043233,1663328287153623858,1.272580283s,SUCCEEDED,true,Write,0,0,0,0
6bcfbda4-0441-4732-9a42-142ac07b47b9,1663328294380375650,1663328295658504337,1.278128322s,SUCCEEDED,true,Write,0,0,0,0
d4f61df6-d513-452c-946b-162349d91a8a,1663328316077290167,1663328317247492402,1.170201943s,SUCCEEDED,true,Write,0,0,0,0
29702fc9-28cb-4b20-9709-d2d3dd431bca,1663328320880466316,1663328321853879862,973.413126ms,SUCCEEDED,true,Write,0,0,0,0
940cb847-433f-4d25-9100-f0fd9f2aa915,1663328273579557704,1663328274747070486,1.167512481s,SUCCEEDED,true,Write,0,0,0,0
d1cd23c9-6e62-4964-9010-3591180cd9bc,1663328279580539171,1663328280754780718,1.17424119s,SUCCEEDED,true,Write,0,0,0,0
e4c866d3-a24d-4770-91e2-084381c2d9cb,1663328289778946730,1663328290951707053,1.172759946s,SUCCEEDED,true,Write,0,0,0,0
81ce34b6-7dca-4a24-8f1c-e4351c68c51f,1663328305477582308,1663328306747489303,1.269906669s,SUCCEEDED,true,Write,0,0,0,0
fb3a4f3f-ec24-4001-aa59-1c49e2206711,1663328264578359093,1663328265756670379,1.178310884s,SUCCEEDED,true,Write,0,0,0,0
6ca6940f-9ce5-47a3-ac71-69fe50f28182,1663328266577154167,1663328267647159149,1.070004666s,SUCCEEDED,true,Write,0,0,0,0
33bc6c55-4251-4bba-8eb3-fa0752365fbb,1663328295278583594,1663328296449379089,1.170795184s,SUCCEEDED,true,Write,0,0,0,0
135ca4a8-2a59-450f-9ac1-a660ebdafa32,1663328297378771122,1663328298453952021,1.075180532s,SUCCEEDED,true,Write,0,0,0,0
960302ec-fce9-4d49-8459-edafd3ba2b37,1663328306981181892,1663328308249548799,1.268366629s,SUCCEEDED,true,Write,0,0,0,0
14114eff-2038-4762-804d-600ce0c4a94a,1663328263481441856,1663328264473049759,991.607624ms,SUCCEEDED,true,Write,0,0,0,0
8bfbf8c1-3a60-4ac9-bdd6-3c7a91f58442,1663328273678827881,1663328274951450757,1.272622585s,SUCCEEDED,true,Write,0,0,0,0
8aac05da-59e3-492d-9767-56db57347d4b,1663328284580190273,1663328285750625082,1.170434443s,SUCCEEDED,true,Write,0,0,0,0
a7f1335e-b6b1-46eb-9934-bc00cab103f7,1663328317476502133,1663328318468674505,992.172004ms,SUCCEEDED,true,Write,0,0,0,0
9d25221f-a29a-4724-9bad-159b88e9daa4,1663328274778326162,1663328275951169490,1.172843031s,SUCCEEDED,true,Write,0,0,0,0
3d59cec5-6bcb-4d47-b3c1-c80a910e1551,1663328319278580649,1663328320452248241,1.173667299s,SUCCEEDED,true,Write,0,0,0,0
0b5a9d61-1041-4f02-b518-4309b85cb041,1663328320680626055,1663328321672832716,992.206302ms,SUCCEEDED,true,Write,0,0,0,0
66281c48-3fca-4035-8fbf-b766a0d3bb98,1663328290279908641,1663328291448958195,1.169049227s,SUCCEEDED,true,Write,0,0,0,0
511a395f-b167-4659-8d9c-3c2670b4c30c,1663328298779066387,1663328299948721639,1.169654965s,SUCCEEDED,true,Write,0,0,0,0
6bbd7fd0-a7bd-4060-ac66-52afa2057a93,1663328309580190494,1663328310647374384,1.06718353s,SUCCEEDED,true,Write,0,0,0,0
03b91488-e48f-4961-a621-4ff4d6382b46,1663328264376714727,1663328265451429019,1.07471402s,SUCCEEDED,true,Write,0,0,0,0
d10c2e17-ac1e-4e77-8611-1273298a1733,1663328272577745972,1663328273656966320,1.079220081s,SUCCEEDED,true,Write,0,0,0,0
13ccfd4f-452a-4833-9321-9c80312fadb4,1663328274180357515,1663328275148687914,968.330021ms,SUCCEEDED,true,Write,0,0,0,0
7bf4942c-0bbc-47e1-a298-eb07a1eb52bb,1663328292379987673,1663328293449302683,1.06931466s,SUCCEEDED,true,Write,0,0,0,0
bd6d1a5c-c10c-4621-8e16-792cb540c7ae,1663328300876982811,1663328301954207240,1.077224112s,SUCCEEDED,true,Write,0,0,0,0
0d5e8675-627b-4ea6-9f0e-7d637cdde21c,1663328300680062396,1663328301953393454,1.273330836s,SUCCEEDED,true,Write,0,0,0,0
77bd99f3-4ff9-4548-9bb7-042d12c7f8e1,1663328262180710028,1663328263549066308,1.368356058s,SUCCEEDED,true,Write,0,0,0,0
ce84792a-b6d9-4f5d-a5ae-a724aadfb5a5,1663328285379005070,1663328286455618445,1.076613073s,SUCCEEDED,true,Write,0,0,0,0
f926814b-cbcd-4d48-aa59-91aea0222d5e,1663328291979312896,1663328292980406286,1.00109293s,SUCCEEDED,true,Write,0,0,0,0
c8a3ada8-3010-467c-929e-28e12b106af5,1663328294076281009,1663328295251093708,1.1748125s,SUCCEEDED,true,Write,0,0,0,0
65d77676-cba7-4338-980d-2d28e9978df6,1663328297079607122,1663328298150569853,1.070962453s,SUCCEEDED,true,Write,0,0,0,0
a8a171c3-e950-4e9c-a3c2-b5730a107448,1663328282279115824,1663328283450340141,1.171223957s,SUCCEEDED,true,Write,0,0,0,0
597b381c-e60c-412c-b7f3-9d936e0507de,1663328292477051377,1663328293650894307,1.173842665s,SUCCEEDED,true,Write,0,0,0,0
2bfc948e-4d7b-4e39-b08a-20830ba14e51,1663328293679610958,1663328294774296640,1.094685455s,SUCCEEDED,true,Write,0,0,0,0
f14f6eeb-260f-4f93-bd92-5a3d5a9b3202,1663328308876696569,1663328309949263481,1.072566555s,SUCCEEDED,true,Write,0,0,0,0
5af9539a-7909-4263-8a88-6c0677c2b53e,1663328313179439996,1663328314251164712,1.071724525s,SUCCEEDED,true,Write,0,0,0,0
76230d5b-40ee-482f-9e51-e3cca0d82e8b,1663328267882365740,1663328268949956735,1.067590745s,SUCCEEDED,true,Write,0,0,0,0
ae3604bc-4432-410c-9211-790506909945,1663328299478570402,1663328300656543996,1.177973209s,SUCCEEDED,true,Write,0,0,0,0
a99a1810-f349-4ec0-9638-27ed42dc4321,1663328318980054418,1663328320150885003,1.17083022s,SUCCEEDED,true,Write,0,0,0,0
02ad69b8-3098-4745-ab7c-b05a40c919ed,1663328261880983071,1663328263047063208,1.166079867s,SUCCEEDED,true,Write,0,0,0,0
f6a8104b-0ebf-4ee5-b2bc-798c8612c916,1663328277380175999,1663328278449934615,1.069758397s,SUCCEEDED,true,Write,0,0,0,0
cc66c416-6796-4a79-ad74-bcfb349e8c4a,1663328297879674122,1663328299050043201,1.17036881s,SUCCEEDED,true,Write,0,0,0,0
b3d23183-dc52-470a-b4a8-20f58ae6e53b,1663328300580801045,1663328301751779458,1.17097808s,SUCCEEDED,true,Write,0,0,0,0
547101dd-3388-4869-a2cc-ab088870a41c,1663328304879867298,1663328305953065058,1.07319751s,SUCCEEDED,true,Write,0,0,0,0
93273f23-96e7-4f92-9b57-f6511f515c48,1663328301580810201,1663328302752985555,1.172175077s,SUCCEEDED,true,Write,0,0,0,0
8cbef5fe-196b-40b5-b4d3-f1f7cbe6f942,1663328262979710653,1663328264258901443,1.279190554s,SUCCEEDED,true,Write,0,0,0,0
70871abc-f625-4540-ac97-1ad5d3dc21ea,1663328276880444784,1663328277947689199,1.067244039s,SUCCEEDED,true,Write,0,0,0,0
24ebe322-d2e0-42df-a188-aff88f89eac0,1663328295479575568,1663328296481089845,1.001513963s,SUCCEEDED,true,Write,0,0,0,0
de4b3f2d-4f54-4d97-a2a1-4888e0329e66,1663328297778922409,1663328299051212350,1.272289514s,SUCCEEDED,true,Write,0,0,0,0
26afadec-b411-4fcc-aee6-a840aa313747,1663328298380070469,1663328299450350692,1.070279829s,SUCCEEDED,true,Write,0,0,0,0
1d73d8f4-a17b-438d-ab96-7593dc12bafb,1663328279079606605,1663328280146961159,1.067354246s,SUCCEEDED,true,Write,0,0,0,0
8b446af9-bfd2-4791-b210-32a04c900900,1663328284378547010,1663328285747084651,1.368537338s,SUCCEEDED,true,Write,0,0,0,0
a58279c5-2ed1-4a2d-ba99-2c63c89c73f2,1663328305380077140,1663328306450539161,1.070461645s,SUCCEEDED,true,Write,0,0,0,0
d0e920e5-48cf-4f2f-b783-cc1d17f677ae,1663328307981026897,1663328309151115267,1.170087669s,SUCCEEDED,true,Write,0,0,0,0
f321df9e-d72b-4fe0-b247-c9ceeaa9f629,1663328319880734795,1663328320945845069,1.06510981s,SUCCEEDED,true,Write,0,0,0,0
fa3d64b6-ebd0-4e0e-874c-b7ed9e881d9f,1663328311177219421,1663328312443867922,1.26664821s,SUCCEEDED,true,Write,0,0,0,0
3f448db5-7cc4-41ee-9455-a6fce4cf007b,1663328268381668452,1663328269452912059,1.071243277s,SUCCEEDED,true,Write,0,0,0,0
a5e3ef5d-7dfa-4b3c-93da-6ed667edd317,1663328269379229815,1663328270448151181,1.068921038s,SUCCEEDED,true,Write,0,0,0,0
92bc5027-57a2-4a1a-be28-245207f45a3d,1663328287679023449,1663328288650131400,971.107626ms,SUCCEEDED,true,Write,0,0,0,0
31549b9f-73d1-4001-a107-f2041a7805e9,1663328305579567180,1663328306752550246,1.172982802s,SUCCEEDED,true,Write,0,0,0,0
31c4f02b-d93f-4f11-be16-faa88a2a3dd6,1663328310181317974,1663328311152976277,971.658065ms,SUCCEEDED,true,Write,0,0,0,0
eb65519f-a7cc-451a-8707-536f95531101,1663328308378611162,1663328309351114559,972.503129ms,SUCCEEDED,true,Write,0,0,0,0
5b5c0d1b-95aa-4c7d-bbcf-b277e63c01d0,1663328312580432955,1663328313650965063,1.070531902s,SUCCEEDED,true,Write,0,0,0,0
894745f7-d5cb-46eb-80a8-3bccc8540ca8,1663328316678677162,1663328317651669794,972.992397ms,SUCCEEDED,true,Write,0,0,0,0
6b275860-b19e-45db-9e30-72e1fc1f40b7,1663328262079304326,1663328263252939836,1.173635223s,SUCCEEDED,true,Write,0,0,0,0
bf13bb98-421a-4d99-a1bb-e03a6a9944fe,1663328269178765309,1663328270166088904,987.323199ms,SUCCEEDED,true,Write,0,0,0,0
dff9b993-2eae-44ee-9332-a6734e689f62,1663328271079169748,1663328272151596778,1.072426613s,SUCCEEDED,true,Write,0,0,0,0
0e151fa8-e437-4f3c-b134-bf83a7b1cada,1663328298680183707,1663328299653557141,973.373031ms,SUCCEEDED,true,Write,0,0,0,0
8975103f-c61b-4ac7-864c-14a7062248d8,1663328307082969856,1663328308249533528,1.166563295s,SUCCEEDED,true,Write,0,0,0,0
b7f116bb-669e-448a-940c-456c05f5642a,1663328312477088579,1663328313553578854,1.076489985s,SUCCEEDED,true,Write,0,0,0,0
a46a211c-4d8f-480e-b963-82989d77b469,1663328317680518153,1663328318751521341,1.070993675s,SUCCEEDED,true,Write,0,0,0,0
16dac3a7-4a9b-4a76-b273-246b6c3718a0,1663328261479455166,1663328262753026717,1.273571155s,SUCCEEDED,true,Write,0,0,0,0
73ef3f86-3e84-4d31-b42e-a2678f07a62f,1663328267181290361,1663328268447675726,1.266385006s,SUCCEEDED,true,Write,0,0,0,0
afb7bea9-ade9-4997-95d4-a9a4399e0f20,1663328281579292295,1663328282650120609,1.07082793s,SUCCEEDED,true,Write,0,0,0,0
e52364de-0242-42de-8c03-35a8ead2c75a,1663328282578964067,1663328283651263539,1.072299061s,SUCCEEDED,true,Write,0,0,0,0
0606c1a1-97a8-4646-a541-90aa51da3a87,1663328287079584925,1663328288249524812,1.16993943s,SUCCEEDED,true,Write,0,0,0,0
b2c8799f-03b5-4fea-8396-46c5ab265eac,1663328300980164271,1663328302258172315,1.278007803s,SUCCEEDED,true,Write,0,0,0,0
f1a0506c-f57f-4304-a7c6-8166ec19512d,1663328263379871633,1663328264452977666,1.073105583s,SUCCEEDED,true,Write,0,0,0,0
e162bf01-17cd-4560-a16f-e226e35bfb36,1663328267379568360,1663328268449591978,1.070023308s,SUCCEEDED,true,Write,0,0,0,0
255308dd-743a-4953-945e-70ffec8d2bb4,1663328269478497576,1663328270750676675,1.272178676s,SUCCEEDED,true,Write,0,0,0,0
4ee7a06a-fef2-48e5-897e-02e89e4d0cff,1663328290079077427,1663328291150573467,1.071495738s,SUCCEEDED,true,Write,0,0,0,0
414cdebb-4157-4e95-a501-74e669dc2c0d,1663328293977407993,1663328295254809786,1.277401576s,SUCCEEDED,true,Write,0,0,0,0
9b63b8f4-9443-4081-ac12-26e2fb0c796d,1663328313281230475,1663328314552113459,1.27088265s,SUCCEEDED,true,Write,0,0,0,0
34f37153-5a8e-42b3-8356-baa8a7fffdaf,1663328263780171110,1663328264950106450,1.16993502s,SUCCEEDED,true,Write,0,0,0,0
c13aaca8-162f-4447-9171-e6dbb8031ed5,1663328266180846067,1663328267251743559,1.070897225s,SUCCEEDED,true,Write,0,0,0,0
877aa5b4-edaa-4615-8ddd-4566a908a36c,1663328276280949026,1663328277451328351,1.170379078s,SUCCEEDED,true,Write,0,0,0,0
d382482f-5009-445e-b89c-62cceee1f4fa,1663328278680375440,1663328279957264073,1.276888435s,SUCCEEDED,true,Write,0,0,0,0
bb96ddcb-8c75-466e-964a-b0126d3e6f90,1663328281479023271,1663328282651731182,1.172707541s,SUCCEEDED,true,Write,0,0,0,0
2974124e-a39a-4b5b-930c-c3a9909656a6,1663328264476637468,1663328265473014462,996.376803ms,SUCCEEDED,true,Write,0,0,0,0
864094ca-98c0-4bab-a1fc-522630d5350e,1663328266276684112,1663328267456257454,1.179573122s,SUCCEEDED,true,Write,0,0,0,0
25745e86-2d9b-4f17-b739-4d6fc7bb88fe,1663328267476787129,1663328268649802089,1.173014702s,SUCCEEDED,true,Write,0,0,0,0
cf89b79e-b8f4-4fb5-9213-3ff8b3f7a256,1663328314580473031,1663328315650162392,1.06968898s,SUCCEEDED,true,Write,0,0,0,0
9a9898e0-2203-4fc9-a438-e63ee9cdb393,1663328319979314412,1663328321054685237,1.07537051s,SUCCEEDED,true,Write,0,0,0,0
a07d61cf-070b-4d00-8996-c07db2f2e7c4,1663328290578884292,1663328291648648260,1.069763638s,SUCCEEDED,true,Write,0,0,0,0
9dbf53ce-82bf-4630-9c80-223f65891b20,1663328290780102224,1663328291951109828,1.171007247s,SUCCEEDED,true,Write,0,0,0,0
64d05b2b-f8d9-44d7-82ef-0fe0cbfd0103,1663328293078659302,1663328294149216928,1.070557176s,SUCCEEDED,true,Write,0,0,0,0
7d876844-6aa7-4bc5-9908-3e95b4f578e2,1663328283276483730,1663328284461497080,1.185013015s,SUCCEEDED,true,Write,0,0,0,0
5d086fd7-4a98-4951-a233-230e8b1c1054,1663328284879685284,1663328286250282644,1.370596958s,SUCCEEDED,true,Write,0,0,0,0
0cdb1c8d-0e47-4536-963b-bb54b0836fef,1663328285681682361,1663328286953144739,1.271462014s,SUCCEEDED,true,Write,0,0,0,0
17b5262c-91d1-494d-846c-468d521f202e,1663328302678813796,1663328303644962670,966.148503ms,SUCCEEDED,true,Write,0,0,0,0
e431d023-9534-4851-b62f-8bf5ac69f8c0,1663328305179621231,1663328306154424832,974.803173ms,SUCCEEDED,true,Write,0,0,0,0
25ee29eb-f0da-448e-9635-3e9ad86c8564,1663328276980271906,1663328277967946270,987.673957ms,SUCCEEDED,true,Write,0,0,0,0
0d5a0d41-3cc2-4dea-991c-6b5b6cf962d2,1663328286182474694,1663328287164732120,982.256951ms,SUCCEEDED,true,Write,0,0,0,0
ca53155c-cb7c-476c-a33d-84bec5dded31,1663328303881031332,1663328304951670009,1.070638277s,SUCCEEDED,true,Write,0,0,0,0
8a116253-e185-4b79-9a2f-6e47b9fad112,1663328310080213110,1663328311145179134,1.064965631s,SUCCEEDED,true,Write,0,0,0,0
7e618512-51c6-45e2-838d-d422d2cb3bde,1663328262877744645,1663328263954034000,1.076288998s,SUCCEEDED,true,Write,0,0,0,0
c94d022f-38ec-461a-ae1d-86928417584c,1663328291382589559,1663328292452134777,1.069544825s,SUCCEEDED,true,Write,0,0,0,0
686d4e30-aa24-4ff9-8580-55d906d7c4bd,1663328313379329966,1663328314657089381,1.277759159s,SUCCEEDED,true,Write,0,0,0,0
6b5fa780-521f-4743-840f-f434590854e5,1663328282680352221,1663328283854952953,1.174600285s,SUCCEEDED,true,Write,0,0,0,0
9200fe19-7afd-4efc-8ff4-33cafe959380,1663328299578966630,1663328300655513738,1.076546779s,SUCCEEDED,true,Write,0,0,0,0
3621558d-3426-4ca5-8972-9ca7960bdfb8,1663328316778025209,1663328317951553234,1.173527848s,SUCCEEDED,true,Write,0,0,0,0
533af29d-6a3e-43a5-abda-281c7359cf67,1663328317181116419,1663328318452573777,1.271456997s,SUCCEEDED,true,Write,0,0,0,0
c66040f0-4b35-4c01-a3c8-d7f3f618c352,1663328319077302582,1663328320155137543,1.077834576s,SUCCEEDED,true,Write,0,0,0,0
39e538fd-c463-408d-9c01-1347c872d9a2,1663328319379393215,1663328320452043643,1.072650067s,SUCCEEDED,true,Write,0,0,0,0
013950fa-594f-4a40-9a79-fed67b917443,1663328281080635836,1663328282148154884,1.067518746s,SUCCEEDED,true,Write,0,0,0,0
ec6d7ee1-9326-4ce5-963b-e2ec502dd36e,1663328282379704257,1663328283555347019,1.175642321s,SUCCEEDED,true,Write,0,0,0,0
5c3d773b-decf-4889-9e1c-b251acb96cb0,1663328296978743281,1663328298150702013,1.171958441s,SUCCEEDED,true,Write,0,0,0,0
356515ce-ec4b-4911-aed1-07845cca5041,1663328298480696209,1663328299653347420,1.17265086s,SUCCEEDED,true,Write,0,0,0,0
39ff262f-19fb-4620-8bba-b6b8a43710b2,1663328314279222384,1663328315448943978,1.169721276s,SUCCEEDED,true,Write,0,0,0,0
8cbd02f5-48ec-493b-be55-431ceadb6e5f,1663328270279787951,1663328271447291081,1.167502764s,SUCCEEDED,true,Write,0,0,0,0
3b6ed039-a18c-4f4a-82e6-732da33a1791,1663328286979186966,1663328288249768192,1.270580883s,SUCCEEDED,true,Write,0,0,0,0
c3137ea9-5432-490f-b8d8-c2667707fc30,1663328300177193469,1663328301256407248,1.079213444s,SUCCEEDED,true,Write,0,0,0,0
5fa3195e-b0ca-4684-a601-2890060598e4,1663328305276853827,1663328306450885192,1.174031109s,SUCCEEDED,true,Write,0,0,0,0
ff1b42c1-3328-406c-957e-a1f0200bd940,1663328312879120570,1663328313951033549,1.071912585s,SUCCEEDED,true,Write,0,0,0,0
a29c1fee-863a-4974-8f5b-29a7ab373ff9,1663328261277173679,1663328262450970527,1.173796517s,SUCCEEDED,true,Write,0,0,0,0
d3e6f704-c137-4890-a6ee-883735eaf435,1663328269678110516,1663328270947008097,1.268897261s,SUCCEEDED,true,Write,0,0,0,0
04f70754-d5cc-4b3b-b187-672cb9aa9bb3,1663328310976606548,1663328312251748908,1.275142082s,SUCCEEDED,true,Write,0,0,0,0
c0c45343-2bdf-4b7b-b3ab-c1e0e46278ab,1663328317979047800,1663328319150102161,1.17105397s,SUCCEEDED,true,Write,0,0,0,0
fdbe0270-6c2c-4449-aecc-da46204943ca,1663328320478867149,1663328321651151328,1.17228382s,SUCCEEDED,true,Write,0,0,0,0
aab908ea-ddd2-4b22-a1c9-32ce09cce20f,1663328316578311895,1663328317649645220,1.071333023s,SUCCEEDED,true,Write,0,0,0,0
6333d1bf-a013-4907-975c-b5209fa3f1e0,1663328269879449299,1663328270950585361,1.071135775s,SUCCEEDED,true,Write,0,0,0,0
9f897e67-84d2-478d-a3bd-92d001f0d1dd,1663328277981555864,1663328279249316292,1.26776008s,SUCCEEDED,true,Write,0,0,0,0
dc61d018-3ee7-41d6-9f4c-a60a02840fde,1663328290480209564,1663328291558502081,1.078292245s,SUCCEEDED,true,Write,0,0,0,0
792e3df5-9887-4137-96ae-1257a271897a,1663328302480535098,1663328303558146907,1.077611549s,SUCCEEDED,true,Write,0,0,0,0
c4f97818-2d24-45b9-87a0-ab485c4c0f53,1663328316380150073,1663328317448460029,1.068309619s,SUCCEEDED,true,Write,0,0,0,0
f7a13335-2981-4732-8bca-2de98b5b7d7c,1663328310480103580,1663328311472674720,992.570873ms,SUCCEEDED,true,Write,0,0,0,0
d21cc106-7a60-479b-bee1-47afc756feb2,1663328275480570315,1663328276465779981,985.209294ms,SUCCEEDED,true,Write,0,0,0,0
0cea192d-25c4-47d4-86ab-82aa6d931fd6,1663328276380648788,1663328277451452049,1.070803043s,SUCCEEDED,true,Write,0,0,0,0
3de6faa1-f1a0-47da-8f19-713e84add74a,1663328276778883180,1663328277946974766,1.168091357s,SUCCEEDED,true,Write,0,0,0,0
7da161ed-6835-4ae4-a79a-9cab270c8b1b,1663328282181429196,1663328283153742631,972.313092ms,SUCCEEDED,true,Write,0,0,0,0
6425dd74-379c-4ccb-a70a-3db951dd3bc6,1663328288180670654,1663328289153163527,972.492643ms,SUCCEEDED,true,Write,0,0,0,0
a9a03534-7d3b-4978-8fe4-7a3299953fc4,1663328267981203777,1663328269247565596,1.266361599s,SUCCEEDED,true,Write,0,0,0,0
1f131616-60c1-4224-a380-88e760a1b767,1663328310779294360,1663328311949057304,1.169762643s,SUCCEEDED,true,Write,0,0,0,0
bfa70bc4-7849-49cb-8726-09ff3ae6bef0,1663328271479739741,1663328272650505330,1.170765218s,SUCCEEDED,true,Write,0,0,0,0
bb2ace39-1776-4e2a-ab81-3af4a222f022,1663328286079349193,1663328287156658843,1.077309196s,SUCCEEDED,true,Write,0,0,0,0
7df294fa-edf7-462d-93e9-d301f0766f64,1663328297681301414,1663328299051337889,1.370036266s,SUCCEEDED,true,Write,0,0,0,0
ad141d22-db42-417c-ba9e-11ec47420b77,1663328312177474569,1663328313250182109,1.07270725s,SUCCEEDED,true,Write,0,0,0,0
74305092-d841-4419-82ac-f21dee7c1655,1663328277780246616,1663328278951453755,1.171206768s,SUCCEEDED,true,Write,0,0,0,0
7eb9b03a-3bed-4f40-8ec8-43ea35b953e7,1663328285978096737,1663328287153840463,1.175743371s,SUCCEEDED,true,Write,0,0,0,0
90f6749c-e4fd-4360-ba02-d2af4e7f1fee,1663328288679569828,1663328289949463752,1.269893668s,SUCCEEDED,true,Write,0,0,0,0
