f96fa489-063c-4d0a-8128-c81cd7fd04aa,1663328296278673684,1663328297456703953,1.178029904s,SUCCEEDED,true,Write,0,0,0,0
5d2bd42a-3864-46ec-9512-1c8febf7ba63,1663328312280970656,1663328313451253034,1.17028208s,SUCCEEDED,true,Write,0,0,0,0
e89c1e85-7a52-47bd-840a-011021168d82,1663328313284073895,1663328314355977723,1.07190357s,SUCCEEDED,true,Write,0,0,0,0
61665b90-9b25-4289-833d-e3a3a8c162e9,1663328316379929078,1663328317447344484,1.067415063s,SUCCEEDED,true,Write,0,0,0,0
feec5e55-9771-4355-80a1-013f74d418a8,1663328320481309783,1663328321651182760,1.169872589s,SUCCEEDED,true,Write,0,0,0,0
5b7330f5-ceb5-4759-8691-62dcc5869cce,1663328262979961783,1663328264261856250,1.281894167s,SUCCEEDED,true,Write,0,0,0,0
b36747a5-2bb5-4ae0-b234-357ce0d67dee,1663328267878743974,1663328269253289545,1.374545178s,SUCCEEDED,true,Write,0,0,0,0
de8d9d20-a7f5-463e-bd6b-d9a48d831d60,1663328268977221280,1663328270149824222,1.172602697s,SUCCEEDED,true,Write,0,0,0,0
357b5a02-4bbe-4c3b-8d0f-947f2c3ca824,1663328274780932267,1663328275953311194,1.172378645s,SUCCEEDED,true,Write,0,0,0,0
786275db-d37b-4059-8b90-69595a406009,1663328290679870046,1663328291649924190,970.053787ms,SUCCEEDED,true,Write,0,0,0,0
5e99ace0-009e-445a-b9be-358b084dc4c0,1663328296477987192,1663328297647172068,1.169184644s,SUCCEEDED,true,Write,0,0,0,0
ff8d3e70-4eda-4e5f-8e9d-6f8a137ee952,1663328309178572106,1663328310360196597,1.181624199s,SUCCEEDED,true,Write,0,0,0,0
1bc5aff2-9da4-461a-ab60-623020a445df,1663328279077846331,1663328280153405548,1.075559058s,SUCCEEDED,true,Write,0,0,0,0
3c32e3fa-f92b-4780-982b-eb1c6162256f,1663328280980607907,1663328282150058245,1.169449978s,SUCCEEDED,true,Write,0,0,0,0
abc12fef-e0ce-412c-bda2-edff2d65d223,1663328283277064964,1663328284460590218,1.183525035s,SUCCEEDED,true,Write,0,0,0,0
b0f22cbf-8d50-414b-8646-48bead0fabd2,1663328295379780657,1663328296449967913,1.070186781s,SUCCEEDED,true,Write,0,0,0,0
51caa6fc-dc15-470a-87a0-7f2508ad1a46,1663328309480397885,1663328310652132174,1.171733961s,SUCCEEDED,true,Write,0,0,0,0
ab8d0fe2-4700-4601-bf3e-24e6301929c8,1663328265681473253,1663328266944437999,1.262964509s,SUCCEEDED,true,Write,0,0,0,0
8d81d29a-1849-4366-a1a3-bb5e176120c2,1663328276476997081,1663328277752978841,1.275981573s,SUCCEEDED,true,Write,0,0,0,0
10fb1cf0-7738-4700-9ae4-6d700457e103,1663328300778950105,1663328301952634998,1.173684623s,SUCCEEDED,true,Write,0,0,0,0
4dfabc96-38e0-4859-8ef1-43e5f3e5ca85,1663328301680046850,1663328302953403865,1.27335667s,SUCCEEDED,true,Write,0,0,0,0
1fa296f4-79ca-41fb-abfd-6146f8e29bcd,1663328303577576897,1663328304651054343,1.073477237s,SUCCEEDED,true,Write,0,0,0,0
e3288c1d-3bce-4398-bb40-bc4dce90838f,1663328308480169376,1663328309652159210,1.171989594s,SUCCEEDED,true,Write,0,0,0,0
deefbb00-8ec6-4e10-b027-6844d22c34e6,1663328267597008146,1663328268650428321,1.053419791s,SUCCEEDED,true,Write,0,0,0,0
1c4ab5cd-d60b-4047-b215-99ae485f7599,1663328271679193504,1663328272949637931,1.270444207s,SUCCEEDED,true,Write,0,0,0,0
5119162f-dcbd-4d5b-ba70-efaadfc84d17,1663328274280915794,1663328275446072003,1.165155789s,SUCCEEDED,true,Write,0,0,0,0
9a6f3223-48d4-410c-8730-979ef7d2f199,1663328281581822368,1663328282650595795,1.068772998s,SUCCEEDED,true,Write,0,0,0,0
1cb1b2c8-d695-44cd-b3a3-bb95d49b9a35,1663328301977706383,1663328303250169323,1.272462616s,SUCCEEDED,true,Write,0,0,0,0
f0b20f42-58e3-4b6c-83e5-e583443fb04a,1663328272680441180,1663328273755507382,1.075065918s,SUCCEEDED,true,Write,0,0,0,0
65d6030b-e9c0-4b2b-80ce-a27fec74a440,1663328287280698165,1663328288444981509,1.164282975s,SUCCEEDED,true,Write,0,0,0,0
43378a2d-e5e7-4075-be1f-2874cf1edd09,1663328293181266252,1663328294354973613,1.173706936s,SUCCEEDED,true,Write,0,0,0,0
dcfe722e-bf8f-4595-820e-e60f5d44981e,1663328296880512508,1663328297949633187,1.069120299s,SUCCEEDED,true,Write,0,0,0,0
6d38032e-cd83-464e-a017-b421e228a51f,1663328299879074859,1663328300951506971,1.072431842s,SUCCEEDED,true,Write,0,0,0,0
f5d21a28-f184-45ce-bb57-377d4f22a4e4,1663328308177915634,1663328309154103391,976.187406ms,SUCCEEDED,true,Write,0,0,0,0
68143354-104b-424a-9134-fcd3de87140d,1663328273078138814,1663328274144312382,1.066173208s,SUCCEEDED,true,Write,0,0,0,0
f9db8dd0-86f8-4d82-83c4-1896672452ad,1663328311380434075,1663328312447103025,1.066668594s,SUCCEEDED,true,Write,0,0,0,0
14d28a77-1b42-4419-8ea0-02f39970cce9,1663328315579321459,1663328316756842141,1.177520316s,SUCCEEDED,true,Write,0,0,0,0
ae30711d-81cc-45c8-94c7-738d05f1d20a,1663328266680488438,1663328267649698687,969.210028ms,SUCCEEDED,true,Write,0,0,0,0
d07e26e8-a8e3-4a4c-acd1-86376464310f,1663328266880574427,1663328267950263272,1.069688555s,SUCCEEDED,true,Write,0,0,0,0
97aa5636-1f3a-4ba2-85fc-ff346789fcee,1663328275778979152,1663328276957884709,1.178905215s,SUCCEEDED,true,Write,0,0,0,0
6b9394a7-2f1b-428b-b595-cf54460c5e9a,1663328309081912250,1663328310248545143,1.166632581s,SUCCEEDED,true,Write,0,0,0,0
97e61fda-1390-4cc1-94de-b7a176d76d94,1663328319680071430,1663328320770511428,1.090439655s,SUCCEEDED,true,Write,0,0,0,0
0da5104d-e090-41e8-a9bb-271b0673b69a,1663328263880249681,1663328264949638570,1.069388525s,SUCCEEDED,true,Write,0,0,0,0
7aafa9ad-0c0b-4103-a4ba-8ad53b104249,1663328270579219444,1663328271654587095,1.07536732s,SUCCEEDED,true,Write,0,0,0,0
1ac3367b-3920-4cb8-b96b-8478a72c91dd,1663328274977750463,1663328276153518897,1.175768237s,SUCCEEDED,true,Write,0,0,0,0
7f9c1d98-bb1c-48d7-a6dc-4dd934b8b1fb,1663328275177765136,1663328276448233274,1.270467814s,SUCCEEDED,true,Write,0,0,0,0
55ba4582-fc13-4351-bc1d-c631e9b57f5f,1663328281481137098,1663328282651011309,1.169873824s,SUCCEEDED,true,Write,0,0,0,0
f3776ece-4545-4cb0-850d-2913ce125ca2,1663328285480545910,1663328286648912008,1.168365784s,SUCCEEDED,true,Write,0,0,0,0
22f53064-4d9f-4c99-bd82-e1a07599ec17,1663328286981073918,1663328288249245341,1.268171192s,SUCCEEDED,true,Write,0,0,0,0
503a058d-e564-4e1f-bba5-dfef53a3f19f,1663328311280369561,1663328312445505305,1.165135377s,SUCCEEDED,true,Write,0,0,0,0
b342bf4c-916f-435d-953d-d616581328bb,1663328319879761351,1663328321150798531,1.271036985s,SUCCEEDED,true,Write,0,0,0,0
16dd7a59-ddb6-45c5-9630-713a7e5620ea,1663328262878106945,1663328264252572617,1.374465369s,SUCCEEDED,true,Write,0,0,0,0
0da14941-839f-4ffe-bd96-d53bb6fa6ab1,1663328309981563147,1663328310969687694,988.12426ms,SUCCEEDED,true,Write,0,0,0,0
8d71fdcd-65b2-420c-bdfd-1f244694ca75,1663328284279225641,1663328285447667140,1.16844124s,SUCCEEDED,true,Write,0,0,0,0
8105113b-a65b-4f38-98fe-2eedc5d52e47,1663328294579203267,1663328295750180414,1.170976784s,SUCCEEDED,true,Write,0,0,0,0
26f17a13-c7a8-4707-bd61-b7a5db44adb3,1663328296682254375,1663328297645673156,963.418561ms,SUCCEEDED,true,Write,0,0,0,0
1c8bb99e-6502-414e-80b6-8d91b8681fdb,1663328298478956325,1663328299651238798,1.172282066s,SUCCEEDED,true,Write,0,0,0,0
663a98b1-8c27-4043-b072-1c7991f4a87d,1663328306180368550,1663328307450865610,1.270496755s,SUCCEEDED,true,Write,0,0,0,0
875e3bf5-7075-4b90-bcc8-32f0a39d71cd,1663328279481014747,1663328280554048479,1.073033291s,SUCCEEDED,true,Write,0,0,0,0
bbb0ca10-41d5-4533-96f5-9d5dfc58a1c0,1663328292679891338,1663328293652701197,972.80955ms,SUCCEEDED,true,Write,0,0,0,0
93654634-52fc-4230-bf14-cc0a14374677,1663328317380853562,1663328318446594796,1.065741012s,SUCCEEDED,true,Write,0,0,0,0
72581484-19db-428d-92fb-ec351c738ba1,1663328267777381809,1663328268954345014,1.176962894s,SUCCEEDED,true,Write,0,0,0,0
fe46a747-b8a5-400f-91ee-a98815b3a408,1663328286277159320,1663328287452281878,1.175122187s,SUCCEEDED,true,Write,0,0,0,0
8bd4581a-959c-4ebe-a6d5-ae5ee08f90a8,1663328291277528968,1663328292449407701,1.171878418s,SUCCEEDED,true,Write,0,0,0,0
507f344e-1473-480a-8946-7e833b7c79c4,1663328294779558402,1663328295949892971,1.170334274s,SUCCEEDED,true,Write,0,0,0,0
bc4dc671-7945-43d4-8e0d-02204e065fb9,1663328318479899546,1663328319650554360,1.170654447s,SUCCEEDED,true,Write,0,0,0,0
e43eaaf4-8865-4fae-95e6-ae531e393aee,1663328320192587248,1663328321269331999,1.076744446s,SUCCEEDED,true,Write,0,0,0,0
7fdb8010-df42-44e5-b02a-5b2ee387f96f,1663328262077717414,1663328263253348208,1.175630502s,SUCCEEDED,true,Write,0,0,0,0
d8989a51-8283-44a9-bb05-86e3649c75df,1663328268380099509,1663328269754184172,1.374084382s,SUCCEEDED,true,Write,0,0,0,0
77079ad1-2559-41e4-a33b-8a48ee55b83f,1663328296980994840,1663328298151153658,1.170158373s,SUCCEEDED,true,Write,0,0,0,0
9d84f7df-d701-48d8-b5ef-6d695beee1a4,1663328301479931495,1663328302750732843,1.270801113s,SUCCEEDED,true,Write,0,0,0,0
22b365e3-2f27-4728-afc4-026136a4f016,1663328310581639198,1663328311649973001,1.068333456s,SUCCEEDED,true,Write,0,0,0,0
be793b80-19b2-4941-9897-5a439ab82ac5,1663328272881435362,1663328273948534372,1.067098686s,SUCCEEDED,true,Write,0,0,0,0
6f22a5e6-0124-4b35-81a1-b836a125a75b,1663328285581931464,1663328286649587094,1.067655283s,SUCCEEDED,true,Write,0,0,0,0
d8b707c6-fca2-40cc-85c7-4a37ba48be4c,1663328288080827616,1663328289151614759,1.070786775s,SUCCEEDED,true,Write,0,0,0,0
30c9a934-fec6-4fbb-952e-029823778f20,1663328294878061069,1663328295957473085,1.079411779s,SUCCEEDED,true,Write,0,0,0,0
0408ac0e-24ec-4369-a9e8-81e9e94aabe5,1663328299081342020,1663328300250870655,1.169528377s,SUCCEEDED,true,Write,0,0,0,0
ce886370-d1fd-4e3d-870a-335485f8c47d,1663328318381330483,1663328319454300979,1.072970164s,SUCCEEDED,true,Write,0,0,0,0
daae9510-8ed1-4586-bab4-88b1c2f2f275,1663328266279440022,1663328267457099572,1.177659133s,SUCCEEDED,true,Write,0,0,0,0
bc38bc30-c265-4d40-9a3d-1529fae03ba2,1663328293080460730,1663328294148864719,1.068403572s,SUCCEEDED,true,Write,0,0,0,0
dc614451-9869-44c5-b277-cce88ab3f0a9,1663328280080223173,1663328281146095150,1.065871598s,SUCCEEDED,true,Write,0,0,0,0
ecbb1747-85c1-4793-99dd-6b67f7999682,1663328292280528294,1663328293451643651,1.171115129s,SUCCEEDED,true,Write,0,0,0,0
0f601c09-fe85-43c3-bd6f-8e7583f4b886,1663328294477312097,1663328295754019385,1.276707056s,SUCCEEDED,true,Write,0,0,0,0
c7d2af10-1672-430c-944c-8ed62823abe4,1663328301777456639,1663328302857345369,1.079888422s,SUCCEEDED,true,Write,0,0,0,0
edfad83c-6716-47a6-8030-ad32c1d14580,1663328315879353762,1663328316958583113,1.079229135s,SUCCEEDED,true,Write,0,0,0,0
42166472-f8f0-42f7-be5e-70c1503f1505,1663328272780815796,1663328273949836479,1.16902045s,SUCCEEDED,true,Write,0,0,0,0
9a5ede7e-8f86-4e17-a25a-569170d2e244,1663328294080372519,1663328295259004478,1.178631489s,SUCCEEDED,true,Write,0,0,0,0
edbbd053-3da9-4ef7-89ff-d5f53f3b5e88,1663328305279228280,1663328306453767331,1.174538842s,SUCCEEDED,true,Write,0,0,0,0
b7576408-5d3a-4e89-8b8c-cf5342a369de,1663328279279970070,1663328280455697832,1.175727347s,SUCCEEDED,true,Write,0,0,0,0
0589b8f7-461d-473c-8f8e-78fe0bb745d3,1663328279379943152,1663328280455398155,1.075454578s,SUCCEEDED,true,Write,0,0,0,0
76a7e14f-e15e-47f3-9bbf-59389b371c55,1663328282880841718,1663328283957856071,1.077014143s,SUCCEEDED,true,Write,0,0,0,0
a5a1d583-83b5-4794-abe6-e01b12023c60,1663328283478928988,1663328284650367778,1.171438496s,SUCCEEDED,true,Write,0,0,0,0
1253dd80-1c98-43d0-bf0d-39c7164a9940,1663328283581080074,1663328284652151869,1.071071489s,SUCCEEDED,true,Write,0,0,0,0
2932d658-b770-4806-9631-9c3d05e48bf3,1663328290279677135,1663328291447934347,1.168256837s,SUCCEEDED,true,Write,0,0,0,0
e8647806-df22-455c-92f9-b5816e745bcd,1663328295782311449,1663328297049166423,1.266854636s,SUCCEEDED,true,Write,0,0,0,0
e96e6497-ae89-45da-9e4d-dbaca701be3e,1663328304480803811,1663328305472541166,991.736991ms,SUCCEEDED,true,Write,0,0,0,0
aeb0e275-bcd3-4a98-8de8-310cf8654971,1663328305577735786,1663328306753529475,1.175793505s,SUCCEEDED,true,Write,0,0,0,0
2325950a-ddfc-4a0f-91f7-92cec083c37a,1663328307182590212,1663328308250899501,1.068308782s,SUCCEEDED,true,Write,0,0,0,0
88f1976e-5218-4f50-967c-c971694fa2ad,1663328312382556496,1663328313447844666,1.06528775s,SUCCEEDED,true,Write,0,0,0,0
75cef460-1331-4f40-bd62-118fd1257f3f,1663328265981117973,1663328267250020939,1.268902765s,SUCCEEDED,true,Write,0,0,0,0
a73c1780-4cf5-4184-8209-d733db5e4d64,1663328279678810842,1663328280753889623,1.075078535s,SUCCEEDED,true,Write,0,0,0,0
1c1a6431-d4f6-42d6-8619-c7429cefdedc,1663328289978409591,1663328290971685245,993.275356ms,SUCCEEDED,true,Write,0,0,0,0
b9e6c480-4eff-4eef-91d4-d2977ca66960,1663328306880009093,1663328307946984767,1.06697543s,SUCCEEDED,true,Write,0,0,0,0
cbab1762-73c7-4647-96cf-67330d23b8c3,1663328309880137039,1663328311147174934,1.267037578s,SUCCEEDED,true,Write,0,0,0,0
fa457c02-8a26-4079-b026-ea503a5b15bf,1663328317179852581,1663328318250340830,1.070488004s,SUCCEEDED,true,Write,0,0,0,0
3fa109bc-9006-4c42-904a-5b5398beb96a,1663328318978240357,1663328320154394352,1.176153868s,SUCCEEDED,true,Write,0,0,0,0
d5b64b16-4e40-4189-9086-8a33ea1d073b,1663328266377687894,1663328267650727358,1.27303932s,SUCCEEDED,true,Write,0,0,0,0
771a4bc2-a06e-4b07-807b-16e06caaca97,1663328269279866502,1663328270448329927,1.168463157s,SUCCEEDED,true,Write,0,0,0,0
bfaf2fde-3c09-4735-a3e8-7b842ef84b0b,1663328286381337751,1663328287446853694,1.065515459s,SUCCEEDED,true,Write,0,0,0,0
97901301-783e-4292-b024-fbb1760c4dcb,1663328291079012795,1663328292253517246,1.174504214s,SUCCEEDED,true,Write,0,0,0,0
78e2dd8e-d66d-423b-b0dd-1c02eda838f6,1663328299378613916,1663328300450667655,1.072053439s,SUCCEEDED,true,Write,0,0,0,0
bb9b3ead-70eb-4add-8ad2-cd48dd59ef6d,1663328299481627998,1663328300653534291,1.171905993s,SUCCEEDED,true,Write,0,0,0,0
cb8dedca-6166-4a8e-8539-13d9fdd820b8,1663328311878918872,1663328312955478349,1.076559181s,SUCCEEDED,true,Write,0,0,0,0
30e07e28-2fc8-4056-bb7c-4188a3552f43,1663328261677771243,1663328263049815405,1.372043919s,SUCCEEDED,true,Write,0,0,0,0
1a98dc42-c136-4f24-9508-447af01bbf71,1663328269780671379,1663328270951120691,1.170448917s,SUCCEEDED,true,Write,0,0,0,0
54299958-1766-4834-aba8-20d3bb495096,1663328281278055130,1663328282452231292,1.174175878s,SUCCEEDED,true,Write,0,0,0,0
975aaa3c-f05a-424f-936c-61e1080a2f72,1663328284180883489,1663328285448631789,1.267748029s,SUCCEEDED,true,Write,0,0,0,0
bdf9f359-0197-4ffd-ac39-9d92120b4fde,1663328287679963826,1663328288959832675,1.279868543s,SUCCEEDED,true,Write,0,0,0,0
9007d319-bfe4-4206-8a2d-8b42218ee035,1663328300480991692,1663328301754380454,1.27338847s,SUCCEEDED,true,Write,0,0,0,0
ce2b4c7e-608b-496e-8f20-d311ff7d8a24,1663328304380760679,1663328305452913183,1.072152055s,SUCCEEDED,true,Write,0,0,0,0
59b23c23-d28a-420e-8ee4-534895b9a6c2,1663328265280167782,1663328266754657011,1.474488829s,SUCCEEDED,true,Write,0,0,0,0
17b281e5-4836-4d39-8ddf-50cc8156bd8f,1663328267680126873,1663328268951001071,1.2708739s,SUCCEEDED,true,Write,0,0,0,0
085f2b74-b322-46c5-8199-db0a7214dc00,1663328287779046489,1663328288954809635,1.175762842s,SUCCEEDED,true,Write,0,0,0,0
0882bb2d-b51c-4e44-86ac-e388ffd5f0d6,1663328287981200100,1663328289149929436,1.168729035s,SUCCEEDED,true,Write,0,0,0,0
d48d140a-94d2-4f26-8782-1c8752c61892,1663328306080461792,1663328307254904695,1.1744426s,SUCCEEDED,true,Write,0,0,0,0
b5207256-d41b-449c-9e73-1a85bc30e360,1663328260984243926,1663328262285918043,1.30167372s,SUCCEEDED,true,Write,0,0,0,0
560f44b4-bc0c-4643-97dd-6597644d955c,1663328261781109286,1663328263047585881,1.266476279s,SUCCEEDED,true,Write,0,0,0,0
e9fa54d7-5573-49f3-93e1-c2a7cc577abf,1663328264480149956,1663328265756384218,1.276233922s,SUCCEEDED,true,Write,0,0,0,0
5bd4a9fb-c43f-4b12-9b4b-33fda7f4c9dc,1663328269180631529,1663328270447596003,1.266964154s,SUCCEEDED,true,Write,0,0,0,0
c2fdfe46-bba7-41bf-b96b-7c133a0049a5,1663328272280076891,1663328273450714387,1.170637088s,SUCCEEDED,true,Write,0,0,0,0
2f0187f1-7a48-4c1b-a9a7-d75f9097ed64,1663328276777219904,1663328277950399720,1.173179483s,SUCCEEDED,true,Write,0,0,0,0
7ec2f2f3-f025-459a-ba69-b146e494c53a,1663328282180156607,1663328283270979811,1.090822791s,SUCCEEDED,true,Write,0,0,0,0
4be536f3-5461-414a-ab8d-6d5db678faac,1663328286479516074,1663328287752871074,1.273354711s,SUCCEEDED,true,Write,0,0,0,0
7ecdbec3-4ac9-4d77-9e19-c4a66a8c5e7d,1663328298782059195,1663328299951572177,1.169512646s,SUCCEEDED,true,Write,0,0,0,0
167b4be7-3aa7-476d-92ff-0f224e302a63,1663328307978513337,1663328309055123419,1.076609822s,SUCCEEDED,true,Write,0,0,0,0
9653e6d2-6c18-4d79-80df-a49b254fd7e5,1663328265181384222,1663328266449747261,1.268362742s,SUCCEEDED,true,Write,0,0,0,0
51c06295-8242-4b27-80fa-4f3d3ea861ef,1663328283977574759,1663328285165178724,1.187603717s,SUCCEEDED,true,Write,0,0,0,0
9a755f80-a029-4852-b374-ff2ee87c1963,1663328314480316399,1663328315650788555,1.170471914s,SUCCEEDED,true,Write,0,0,0,0
c93bee1a-9bd5-4d13-9cde-469102f7c12b,1663328315480287285,1663328316756159200,1.275871566s,SUCCEEDED,true,Write,0,0,0,0
e5054c99-0fe3-4b11-aa44-79fb88959148,1663328319478253658,1663328320752828625,1.274574641s,SUCCEEDED,true,Write,0,0,0,0
141bcc3b-c4aa-4a70-9d4a-8980dd966e56,1663328298080604791,1663328299154043791,1.073438616s,SUCCEEDED,true,Write,0,0,0,0
b34bb9b6-aa43-4f08-be16-25c23ba31b76,1663328309581186035,1663328310649511952,1.068325587s,SUCCEEDED,true,Write,0,0,0,0
fc188c70-5a74-4054-84ff-7d485a0338d8,1663328313482224229,1663328314749841590,1.267617034s,SUCCEEDED,true,Write,0,0,0,0
193ac5e8-2ba3-418b-99bb-84a41e19dc13,1663328273380270222,1663328274445789576,1.065519064s,SUCCEEDED,true,Write,0,0,0,0
bd732e3a-0ea5-4362-8cea-c93d7c1892ba,1663328284779077795,1663328285946902141,1.167824074s,SUCCEEDED,true,Write,0,0,0,0
094300bb-081c-41aa-9d9d-6e7397bd5727,1663328304180066109,1663328305256019700,1.075953252s,SUCCEEDED,true,Write,0,0,0,0
9b411d3c-6b4a-4122-a99a-75a629650ab6,1663328314278036032,1663328315352236459,1.074200106s,SUCCEEDED,true,Write,0,0,0,0
06c27111-8558-4508-8b7b-6618e0a1d981,1663328265077631408,1663328266248490733,1.170858995s,SUCCEEDED,true,Write,0,0,0,0
c3d4f39f-ebc0-4f93-83be-2a2adf862f8d,1663328285980363996,1663328287155072274,1.174708007s,SUCCEEDED,true,Write,0,0,0,0
baeb10d0-10a3-4a04-a5be-97906ef6d14a,1663328311181135469,1663328312251736334,1.070600521s,SUCCEEDED,true,Write,0,0,0,0
40b95f9f-3f67-43f6-8f3d-ff8f3c5b857a,1663328319977395211,1663328320971819572,994.423925ms,SUCCEEDED,true,Write,0,0,0,0
f025eb8b-5309-4a39-9891-afe1389e3081,1663328261183721395,1663328262454338551,1.27061684s,SUCCEEDED,true,Write,0,0,0,0
5e4e3bfd-09cd-4830-b992-39b793c0f4e6,1663328282780535424,1663328283953842727,1.173307006s,SUCCEEDED,true,Write,0,0,0,0
2e15b8e2-0ca0-4f5e-89b4-90051d049943,1663328283180720017,1663328284355852917,1.175132649s,SUCCEEDED,true,Write,0,0,0,0
5d6fccc7-e614-4ebc-9ea4-93c88d033ab6,1663328287079043432,1663328288249944446,1.170900796s,SUCCEEDED,true,Write,0,0,0,0
4a127727-93d3-48d1-8ba0-8f8bd6bc46f1,1663328303481666618,1663328304650387005,1.168720032s,SUCCEEDED,true,Write,0,0,0,0
029acf4b-5ba1-4f46-8177-563a8acbba25,1663328307477339254,1663328308647276827,1.169937359s,SUCCEEDED,true,Write,0,0,0,0
ffe6cedf-2c9d-47cc-b148-46f19003ac92,1663328309677498987,1663328310950750114,1.273250805s,SUCCEEDED,true,Write,0,0,0,0
36f93f4f-cecc-4103-8c4a-00a28f473556,1663328316977664659,1663328317972268531,994.60353ms,SUCCEEDED,true,Write,0,0,0,0
9b7175f4-a69e-4b50-8754-cc97264350e4,1663328266479303529,1663328267648552345,1.16924862s,SUCCEEDED,true,Write,0,0,0,0
2a6a0fa7-6055-4486-abc8-15c20ddea67b,1663328283680478786,1663328284958343272,1.277864181s,SUCCEEDED,true,Write,0,0,0,0
ad3675c3-eecf-4ddf-a6c3-ff465fc9660f,1663328285780939688,1663328286951462306,1.170522309s,SUCCEEDED,true,Write,0,0,0,0
3075eeb2-eaf2-44e0-ad0e-2df23a6521bf,1663328299579767382,1663328300656778963,1.077011291s,SUCCEEDED,true,Write,0,0,0,0
cf4e6b53-9f77-4dc2-8ce0-ad06a61e9d5a,1663328301380280954,1663328302751145777,1.370864539s,SUCCEEDED,true,Write,0,0,0,0
dfd10c50-9540-441b-abc6-79656b482c4f,1663328278477423071,1663328279653504683,1.176081396s,SUCCEEDED,true,Write,0,0,0,0
5208e416-f15f-47be-a143-96cad5e64e74,1663328284679045872,1663328285953252640,1.274206489s,SUCCEEDED,true,Write,0,0,0,0
0e1709ab-51ed-45b6-a84c-3b44575ade30,1663328287181198067,1663328288448860987,1.267662592s,SUCCEEDED,true,Write,0,0,0,0
fb2ab5d9-303c-4522-b4b4-57313f4234b8,1663328290178209206,1663328291152499620,974.290055ms,SUCCEEDED,true,Write,0,0,0,0
1acf1279-eacf-4ac2-8e38-c148554685cf,1663328270080584288,1663328271148080276,1.067495681s,SUCCEEDED,true,Write,0,0,0,0
86085f9d-5be7-4579-aac6-8c2bc3ec3bfc,1663328270481152148,1663328271652525883,1.171373456s,SUCCEEDED,true,Write,0,0,0,0
39772e78-7b60-4ccc-ad31-a8aa7ae47a7a,1663328273880144855,1663328274950840193,1.07069501s,SUCCEEDED,true,Write,0,0,0,0
8b58bce9-eb3f-4251-a4be-6b10c82754a8,1663328275879691296,1663328277150649323,1.270957687s,SUCCEEDED,true,Write,0,0,0,0
ec3015b0-61cd-4bd0-b276-a9d309661ebf,1663328291577684226,1663328292651287818,1.073603279s,SUCCEEDED,true,Write,0,0,0,0
18cba5e1-dfa2-4c02-a8be-1cee934529cc,1663328317578760136,1663328318751886446,1.173126025s,SUCCEEDED,true,Write,0,0,0,0
b89ba371-d688-4f6a-b181-eaa510b07cdc,1663328272080037833,1663328273149230069,1.069192004s,SUCCEEDED,true,Write,0,0,0,0
49a14e72-5536-4e92-9554-841b2c1a8107,1663328302480001147,1663328303446288316,966.286729ms,SUCCEEDED,true,Write,0,0,0,0
587c2b37-2d6c-4eb5-889e-e0d2dde345c7,1663328305377298792,1663328306452684942,1.075385947s,SUCCEEDED,true,Write,0,0,0,0
8ac414cb-9145-462e-a8f4-16f229d92dce,1663328305480360485,1663328306558991409,1.078630616s,SUCCEEDED,true,Write,0,0,0,0
c8738875-1aa7-4229-8e91-9f066bcf3884,1663328307080742653,1663328308252163040,1.171420081s,SUCCEEDED,true,Write,0,0,0,0
8177751c-00db-4432-9b9b-d3ebfaf233e1,1663328314881355423,1663328315951158453,1.069802666s,SUCCEEDED,true,Write,0,0,0,0
5e0f5921-adfa-4259-ab87-faccb7895af6,1663328289680966796,1663328290668993701,988.026717ms,SUCCEEDED,true,Write,0,0,0,0
4fba7887-9e91-43b5-b03d-5a89e0733ed0,1663328310379440078,1663328311449699212,1.070258723s,SUCCEEDED,true,Write,0,0,0,0
31d7721c-db99-4168-a095-5f0f3953defc,1663328289179789406,1663328290450585822,1.27079611s,SUCCEEDED,true,Write,0,0,0,0
cacb8b14-658a-4ea6-a01a-60015ab6cce7,1663328294280105129,1663328295352840576,1.072735161s,SUCCEEDED,true,Write,0,0,0,0
96ffb3e4-1119-437d-b461-e5aca9e51d5e,1663328298880201742,1663328300253049563,1.372847665s,SUCCEEDED,true,Write,0,0,0,0
a3d12182-06ec-4a46-95d3-ef5a8352a160,1663328308779983275,1663328309952078986,1.172095282s,SUCCEEDED,true,Write,0,0,0,0
1b82929f-d7f8-42da-a087-ae84e11f2758,1663328278985117253,1663328280050745273,1.065627581s,SUCCEEDED,true,Write,0,0,0,0
a0371f5a-edce-4cda-9e80-5862c8b98ad4,1663328290481896796,1663328291559001835,1.07710464s,SUCCEEDED,true,Write,0,0,0,0
ae3c61b7-53f3-48e0-a2b6-ee672bb33ec2,1663328313579408120,1663328314655814954,1.076406367s,SUCCEEDED,true,Write,0,0,0,0
04227c1d-f794-4282-8c4d-4c2d514fb33d,1663328318881491866,1663328319953366365,1.071874271s,SUCCEEDED,true,Write,0,0,0,0
41c9a08d-48ca-4f02-8b6c-79c87195db5b,1663328262280540371,1663328263553222466,1.272681783s,SUCCEEDED,true,Write,0,0,0,0
0a60625d-a016-434a-9dba-c7e62f5183e6,1663328287880872630,1663328288960069567,1.079196721s,SUCCEEDED,true,Write,0,0,0,0
76cb15ee-759f-41fb-a66d-c49f6e753f76,1663328293480495764,1663328294758123135,1.27762706s,SUCCEEDED,true,Write,0,0,0,0
deeb85e2-cb02-42ba-b365-381f000f0e0f,1663328312580962167,1663328313650571062,1.069608628s,SUCCEEDED,true,Write,0,0,0,0
